timestamp,sensorId,lat,lon,type,value
2025-12-25T17:19:31+01:00,fec52a19-9148-4350-a1b4-ae0da05ee199,41.02464876476277,21.320767039678557,noise,103
2025-12-25T17:19:31+01:00,fec52a19-9148-4350-a1b4-ae0da05ee199,41.02464876476277,21.320767039678557,noise_dba,60
2025-12-25T17:19:31+01:00,fec52a19-9148-4350-a1b4-ae0da05ee199,41.02464876476277,21.320767039678557,pm10,8
2025-12-25T17:19:31+01:00,fec52a19-9148-4350-a1b4-ae0da05ee199,41.02464876476277,21.320767039678557,pm25,3
2025-12-25T17:19:31+01:00,fec52a19-9148-4350-a1b4-ae0da05ee199,41.02464876476277,21.320767039678557,pressure,948
2025-12-25T17:19:31+01:00,fec52a19-9148-4350-a1b4-ae0da05ee199,41.02464876476277,21.320767039678557,temperature,11
2025-12-25T17:35:03+01:00,fec52a19-9148-4350-a1b4-ae0da05ee199,41.02464876476277,21.320767039678557,gasResistance,64068
2025-12-25T17:35:03+01:00,fec52a19-9148-4350-a1b4-ae0da05ee199,41.02464876476277,21.320767039678557,humidity,62
2025-12-25T17:35:03+01:00,fec52a19-9148-4350-a1b4-ae0da05ee199,41.02464876476277,21.320767039678557,noise,92
2025-12-25T17:35:03+01:00,fec52a19-9148-4350-a1b4-ae0da05ee199,41.02464876476277,21.320767039678557,noise_dba,58
